07/07/2026,14:23:38:872,38.903645,-77.007567,43,44,653952,1,0,0,0,0,0,-80.9,-80.9,,,398,3809.280000,20,30,C,3,3,1,3,0,2411860,19.61,-112.3,-112.3,-11.21,12.13,-115.72,-115.72,-11.73,6.96,112,10.78,-116.8,-116.8,-12.61,6.03,-114.46,-114.46,-11.03,9.4,,,,,Stand Alone,60,3829.800000,,,,,,,,,,,,,,,
07/07/2026,14:25:20:466,38.903450,-77.007787,44,45,658080,1,0,0,0,0,0,-89.5,-89.5,,,185,3871.200000,20,30,C,4,2,1,0,0,2324016,18.89,-115.83,-115.83,-13.23,1.39,-116.55,-116.55,-13.98,0.36,128,1.31,-120.17,-120.17,-17.4,-4.4,-117.11,-117.11,-14.4,-0.24,,,,,Stand Alone,60,3890.010000,1059903,25902155828,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:25:20:466,38.903450,-77.007787,44,45,658080,1,0,0,0,0,0,-89.5,-89.5,,,293,3871.200000,20,30,C,4,2,1,0,0,2323984,18.89,-115.86,-115.86,-13.25,1.33,-124.9,-124.9,-22.27,-10.95,48,-5.66,-119.28,-119.28,-16.49,-8.86,-120.56,-120.56,-17.84,-6.75,312624,,310;313,410;100,Stand Alone,60,3890.010000,1059903,25902155851,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:25:20:466,38.903450,-77.007787,44,45,634752,1,0,0,0,0,0,-90.4,-90.4,,,185,3521.280000,20,30,C,4,1,1,0,0,2324020,18.89,-114.41,-114.41,-11.47,9.46,-115.49,-115.49,-12.39,4.73,128,7.69,-116.89,-116.89,-12.9,4.25,-115.46,-115.46,-11.83,6.62,2D2624,6C8121D0504C4282020587EC0FC7106B01313880303F1C41A800638008408608E0258626010240000269670CB30F9B82010000008400020834A0144039803A1844010000009A5CE1966C20900D8ACD5419950E5EF046E10DC31B8837146E30DC81B9237D92F8972B1D4024C00D804802030080400005457B90C00000,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010275E7600000000,12,12,08,00,10,39,5E7600000000,,
07/07/2026,14:25:20:466,38.903450,-77.007787,44,45,647328,1,0,0,0,0,0,-94.4,-94.4,,,397,3709.920000,20,30,C,4,1,1,2,0,2385484,19.39,-118.3,-118.3,-11.76,8.59,-120.96,-120.96,-13.41,1.31,80,5.03,-121.42,-121.42,-13.78,3.09,-119.97,-119.97,-12.57,4.5,2F65B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:25:20:466,38.903450,-77.007787,44,45,653952,1,0,0,0,0,0,-93.5,-93.5,,,397,3809.280000,20,30,C,4,1,1,2,0,2385472,19.39,-116.22,-116.22,-11.82,7.05,-119.31,-119.31,-12.39,5.3,48,7.35,-120.3,-120.3,-13.33,2.81,-118.22,-118.22,-11.83,5.99,2F05B4,6CA121A0104C46900D6020883BB991F701A020490104E808524043992C21300700000A859EE20D7F6C6E080400001210000820D6805100DA022406080C7015601C9611012000002A173DC41948380862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000504B7210000,311,480,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C00080010276BF600000000,12,00,08,00,10,39,6BF600000000,,
07/07/2026,14:25:20:480,38.903590,-77.007593,45,46,647328,1,0,0,0,0,0,-93.6,-93.6,,,397,3709.920000,20,30,C,2,1,1,2,0,2385484,19.39,-117.22,-117.22,-11.77,7.76,-120.22,-120.22,-12.59,4.37,48,7.26,-119.02,-119.02,-12.31,4.63,-118.63,-118.63,-12.04,6.31,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:25:20:480,38.903590,-77.007593,45,46,653952,1,0,0,0,0,0,-95.9,-95.9,,,397,3809.280000,20,30,C,2,1,1,2,0,2385472,19.39,-119.78,-119.78,-12.4,4.63,-123.56,-123.56,-14.38,-0.33,48,2.93,-124.89,-124.89,-16.13,-2.24,-122.14,-122.14,-13.6,1.49,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:25:20:480,38.903731,-77.007400,46,47,647328,1,0,0,0,0,0,-95.7,-95.7,,,397,3709.920000,20,30,C,2,1,1,2,0,2385484,19.39,-119.63,-119.63,-12.39,4.86,-123.59,-123.59,-14.42,-0.3,0,3.09,-122.07,-122.07,-13.27,2.36,-121.44,-121.44,-12.89,2.87,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:25:20:480,38.903731,-77.007400,46,47,653952,1,0,0,0,0,0,-94.5,-94.5,,,397,3809.280000,20,30,C,2,1,1,2,0,2385472,19.39,-117.82,-117.82,-12.05,6.22,-121.79,-121.79,-13.34,1.85,80,5.36,-121.04,-121.04,-13.42,2.77,-119.84,-119.84,-12.49,4.58,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:25:20:480,38.903872,-77.007206,47,48,647328,1,0,0,0,0,0,-97.2,-97.2,,,397,3709.920000,20,30,C,2,1,1,2,0,2385484,19.39,-121.2,-121.2,-12.46,5.15,-125.49,-125.49,-14.79,-1.07,80,2.82,-124.34,-124.34,-14.38,-0.45,-123.26,-123.26,-13.41,1.74,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:25:20:480,38.903872,-77.007206,47,48,653952,1,0,0,0,0,0,-92,-92,,,397,3809.280000,20,30,C,2,1,1,2,0,2385472,19.39,-114.69,-114.69,-11.42,9.68,-117.74,-117.74,-12.19,5.11,0,8.53,-118,-118,-12.53,5.47,-116.51,-116.51,-11.5,7.62,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:26:53:459,38.904012,-77.007012,48,49,653952,1,0,0,0,0,0,-99.3,-99.3,,,397,3809.280000,20,30,C,3,1,1,2,0,2385440,19.39,-123.85,-123.85,-14.35,-0.49,-129.02,-129.02,-17.5,-4.36,0,-0.39,-129.49,-129.49,-17.71,-8.59,-128.6,-128.6,-17.35,-0.39,3B05B4,6CA121A0104C46900D6020883BB991F701A020490104E808524043992C21300700000A859EE20D7F6C6E080400001210000820D6805100DA022406080C7015601C9611012000002A173DC41948380862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000504B7210000,311,480,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C00080010276BF600000000,12,00,08,00,10,39,6BF600000000,,
07/07/2026,14:26:53:459,38.904012,-77.007012,48,49,658080,1,0,0,0,0,0,-96.9,-96.9,,,233,3871.200000,20,30,C,3,1,1,0,0,2324192,18.9,-127.64,-127.64,-17.81,-4.12,-125.9,-125.9,-16.62,-3.41,0,-4.11,-123.68,-123.68,-14.41,-6.33,-130.68,-130.68,-21.21,-4.11,3B2624,,,,Stand Alone,60,3890.010000,,,,,,,,,,,,,,,
07/07/2026,14:26:53:459,38.904012,-77.007012,48,49,634752,1,0,0,0,0,0,-96.7,-96.7,,,185,3521.280000,20,30,C,3,1,1,0,0,2324096,18.89,-121.49,-121.49,-12.64,3.83,-126.04,-126.04,-15.98,-2.23,128,1.11,-126.35,-126.35,-16.81,-3.4,-123.98,-123.98,-14.49,-0.15,392624,6C8121D0504C4282020587EC0FC7106B01313880303F1C41A800638008408608E0258626010240000269670CB30F9B82010000008400020834A0144039803A1844010000009A5CE1966C20900D8ACD5419950E5EF046E10DC31B8837146E30DC81B9237D92F8972B1D4024C00D804802030080400005457B90C00000,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010275E7600000000,12,12,08,00,10,39,5E7600000000,,
07/07/2026,14:26:53:475,38.903943,-77.007086,49,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:26:53:475,38.903873,-77.007160,50,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:26:53:475,38.903803,-77.007233,51,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:28:33:333,38.903389,-77.007795,52,53,653952,1,0,0,0,0,0,-86.9,-86.9,,,397,3809.280000,20,30,C,4,3,1,2,0,2385360,19.39,-108.68,-108.68,-11.14,13.7,-112.2,-112.2,-11.45,9.92,0,13.15,-112.82,-112.82,-11.81,9.26,-110.79,-110.79,-10.66,12.04,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:28:33:333,38.903389,-77.007795,52,53,653952,1,0,0,0,0,0,-86.9,-86.9,,,396,3809.280000,20,30,C,4,3,1,1,0,2350240,19.11,-114.79,-114.79,-11.79,7.34,-120.22,-120.22,-13.76,0.72,112,5.37,-117.73,-117.73,-12.27,5.04,-117.01,-117.01,-11.95,5.28,1B05B4,,311,480,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:28:33:333,38.903389,-77.007795,52,53,653952,1,0,0,0,0,0,-86.9,-86.9,,,398,3809.280000,20,30,C,4,3,1,3,0,2411728,19.61,-116.53,-116.53,-11.83,7.18,-120.46,-120.46,-13.04,3.15,128,6.54,-121.82,-121.82,-14.69,0.5,-118.96,-118.96,-12.32,4.78,1B05B4,,,,Stand Alone,60,3829.800000,,,,,,,,,,,,,,,
07/07/2026,14:28:33:333,38.903389,-77.007795,52,53,658080,1,0,0,0,0,0,-88.6,-88.6,,,173,3871.200000,20,30,C,4,1,1,4,0,2446896,19.89,-117.69,-117.69,-16.65,-3.31,-119.41,-119.41,-17.8,-5.88,0,-5.12,-117.27,-117.27,-15.14,-5.6,-117.72,-117.72,-15.88,-5.1,1B262C,,,,Stand Alone,60,3890.010000,,,,,,,,,,,,,,,
07/07/2026,14:28:33:333,38.903389,-77.007795,52,53,634752,1,0,0,0,0,0,-84.5,-84.5,,,185,3521.280000,20,30,C,4,1,1,0,0,2323952,18.89,-108.87,-108.87,-11.34,9.97,-109.33,-109.33,-11.95,6.31,64,8.86,-110.58,-110.58,-12.62,5.09,-109.51,-109.51,-11.74,7.56,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:28:33:333,38.903389,-77.007795,52,53,647328,1,0,0,0,0,0,-86.4,-86.4,,,397,3709.920000,20,30,C,4,2,1,2,0,2385380,19.39,-109.55,-109.55,-11.17,14.14,-112.67,-112.67,-11.34,11.71,160,14.19,-111.15,-111.15,-11.38,10.59,-110.93,-110.93,-11.21,12.74,1965B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:28:33:333,38.903389,-77.007795,52,53,647328,1,0,0,0,0,0,-86.4,-86.4,,,398,3709.920000,20,30,C,4,2,1,3,0,2411732,19.61,-115.08,-115.08,-11.38,10.87,-118.26,-118.26,-12.12,6.03,144,9.59,-120.03,-120.03,-12.72,5.53,-117.26,-117.26,-11.02,8.58,1965B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:28:33:339,38.903342,-77.007860,53,54,647328,1,0,0,0,0,0,-86.7,-86.7,,,397,3709.920000,20,30,C,1,2,1,2,0,2385380,19.39,-109.99,-109.99,-11.21,13.47,-112.92,-112.92,-11.33,11.77,80,13.82,-111.57,-111.57,-11.64,10.99,-111.33,-111.33,-11.38,12.76,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:28:33:339,38.903342,-77.007860,53,54,647328,1,0,0,0,0,0,-86.7,-86.7,,,398,3709.920000,20,30,C,1,2,1,3,0,2411732,19.61,-115.04,-115.04,-11.52,9.28,-117.97,-117.97,-12.28,5.38,144,8.49,-121.07,-121.07,-13.7,3.4,-117.31,-117.31,-11.19,7.35,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:28:33:340,38.903295,-77.007926,54,55,647328,1,0,0,0,0,0,-86.5,-86.5,,,397,3709.920000,20,30,C,1,2,1,2,0,2385380,19.39,-109.76,-109.76,-11.15,14.01,-113.06,-113.06,-11.42,10.8,80,13.71,-111.41,-111.41,-11.63,12.23,-111.2,-111.2,-11.4,13.2,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:28:33:340,38.903295,-77.007926,54,55,647328,1,0,0,0,0,0,-86.5,-86.5,,,398,3709.920000,20,30,C,1,2,1,3,0,2411732,19.61,-115.02,-115.02,-11.5,9.42,-118.08,-118.08,-11.95,6.63,160,9.29,-120.45,-120.45,-13.36,4.54,-117.25,-117.25,-11.17,8.13,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:28:33:340,38.903249,-77.007991,55,56,647328,1,0,0,0,0,0,-86.3,-86.3,,,397,3709.920000,20,30,C,1,2,1,2,0,2385380,19.39,-109.46,-109.46,-11.09,15.41,-112.81,-112.81,-11.42,10.38,80,14.13,-111.18,-111.18,-11.56,10.21,-110.93,-110.93,-11.31,12.53,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:28:33:340,38.903249,-77.007991,55,56,647328,1,0,0,0,0,0,-86.3,-86.3,,,398,3709.920000,20,30,C,1,2,1,3,0,2411732,19.61,-115.08,-115.08,-11.49,9.62,-117.94,-117.94,-12.06,6.09,144,9.02,-120.67,-120.67,-13.23,4.14,-117.27,-117.27,-11.04,7.86,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,14:30:15:420,38.902984,-77.008303,56,57,634752,1,0,0,0,0,0,-88.5,-88.5,,,185,3521.280000,20,30,C,3,1,1,0,0,2323904,18.89,-113.14,-113.14,-11.52,9.03,-113.29,-113.29,-12.31,4.75,96,7.35,-114.5,-114.5,-12.52,4.95,-113.59,-113.59,-11.85,6.58,152624,6C8121D0504C4282020587EC0FC7106B01313880303F1C41A800638008408608E0258626010240000269670CB30F9B82010000008400020834A0144039803A1844010000009A5CE1966C20900D8ACD5419950E5EF046E10DC31B8837146E30DC81B9237D92F8972B1D4024C00D804802030080400005457B90C00000,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010275E7600000000,12,12,08,00,10,39,5E7600000000,,
07/07/2026,14:30:15:420,38.902984,-77.008303,56,57,647328,1,0,0,0,0,0,-86,-86,,,397,3709.920000,20,30,C,3,1,1,2,0,2385320,19.39,-107.8,-107.8,-10.97,17.33,-110.79,-110.79,-11.1,13.86,0,16.8,-111.66,-111.66,-11.56,11.18,-109.72,-109.72,-10.45,14.91,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:15:420,38.902984,-77.008303,56,57,653952,1,0,0,0,0,0,-90.5,-90.5,,,397,3809.280000,20,30,C,3,1,1,2,0,2385332,19.39,-112.5,-112.5,-11.32,10.54,-115.73,-115.73,-11.75,7.57,96,10.35,-116.45,-116.45,-11.9,7.15,-114.5,-114.5,-10.84,9.47,1705B4,6CA121A0104C46900D6020883BB991F701A020490104E808524043992C21300700000A859EE20D7F6C6E080400001210000820D6805100DA022406080C7015601C9611012000002A173DC41948380862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000504B7210000,311,480,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C00080010276BF600000000,12,00,08,00,10,39,6BF600000000,,
07/07/2026,14:30:15:432,38.903039,-77.008228,57,58,647328,1,0,0,0,0,0,-86.1,-86.1,,,397,3709.920000,20,30,C,2,1,1,2,0,2385320,19.39,-108.09,-108.09,-10.98,16.66,-111.03,-111.03,-11.08,14.2,0,16.61,-111.52,-111.52,-11.39,11.99,-109.91,-109.91,-10.5,15.09,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:15:432,38.903039,-77.008228,57,58,653952,1,0,0,0,0,0,-89.8,-89.8,,,397,3809.280000,20,30,C,2,1,1,2,0,2385332,19.39,-111.74,-111.74,-11.33,10.7,-114.64,-114.64,-11.58,8.25,80,10.71,-115.46,-115.46,-11.53,7.64,-113.61,-113.61,-10.67,9.86,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:15:432,38.903093,-77.008153,58,59,647328,1,0,0,0,0,0,-86.2,-86.2,,,397,3709.920000,20,30,C,2,1,1,2,0,2385320,19.39,-108.07,-108.07,-10.97,16.97,-111.09,-111.09,-11.11,13.5,0,16.44,-111.55,-111.55,-11.18,11.73,-109.92,-109.92,-10.38,14.88,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:15:432,38.903093,-77.008153,58,59,653952,1,0,0,0,0,0,-89.4,-89.4,,,397,3809.280000,20,30,C,2,1,1,2,0,2385332,19.39,-111.16,-111.16,-11.17,11.79,-114.31,-114.31,-11.47,9.42,16,11.87,-115.93,-115.93,-12.32,6.65,-113.3,-113.3,-10.69,10.38,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:15:433,38.903148,-77.008078,59,60,647328,1,0,0,0,0,0,-86,-86,,,397,3709.920000,20,30,C,2,1,1,2,0,2385320,19.39,-107.79,-107.79,-10.95,17.98,-110.93,-110.93,-11.1,14.23,0,17.33,-111.47,-111.47,-11.28,12.95,-109.72,-109.72,-10.37,15.95,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:30:15:433,38.903148,-77.008078,59,60,653952,1,0,0,0,0,0,-89.5,-89.5,,,397,3809.280000,20,30,C,2,1,1,2,0,2385332,19.39,-111.25,-111.25,-11.16,12.71,-114.12,-114.12,-11.43,9.4,0,12.28,-115.77,-115.77,-12.09,6.81,-113.27,-113.27,-10.62,10.65,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:31:52:496,38.903202,-77.008003,60,61,653952,1,0,0,0,0,0,-90.5,-90.5,,,397,3809.280000,20,30,C,3,1,1,2,0,2385296,19.39,-112.82,-112.82,-11.33,10.65,-115.76,-115.76,-11.72,7.43,0,10.28,-116.27,-116.27,-12.02,6.84,-114.64,-114.64,-11.05,9.25,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:31:52:496,38.903202,-77.008003,60,61,634752,1,0,0,0,0,0,-94,-94,,,185,3521.280000,20,30,C,3,1,1,0,0,2323948,18.89,-122.36,-122.36,-14.13,0.22,-121.17,-121.17,-13.89,0.64,432,0.55,-120.74,-120.74,-14.04,2.12,-121.39,-121.39,-14.35,1.07,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:31:52:496,38.903202,-77.008003,60,61,647328,1,0,0,0,0,0,-91.4,-91.4,,,397,3709.920000,20,30,C,3,1,1,2,0,2385264,19.39,-115.18,-115.18,-11.48,9.72,-118.44,-118.44,-11.95,6.44,96,9.38,-116.32,-116.32,-11.87,8.26,-116.45,-116.45,-11.86,8.98,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:33:27:872,38.903683,-77.007368,61,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:35:03:608,38.903291,-77.007871,62,63,647328,1,0,0,0,0,0,-88.8,-88.8,,,397,3709.920000,20,30,C,2,2,1,2,0,2385180,19.39,-110.31,-110.31,-10.97,17.04,-113.58,-113.58,-11.26,11.02,0,15.09,-114.56,-114.56,-11.49,10.13,-112.38,-112.38,-10.35,13.58,2965B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,14:35:03:608,38.903291,-77.007871,62,63,647328,1,0,0,0,0,0,-88.8,-88.8,,,396,3709.920000,20,30,C,2,2,1,1,0,2350036,19.11,-122.18,-122.18,-13,3.14,-126.31,-126.31,-15.45,-1.27,48,1.29,-124.69,-124.69,-14.65,0.41,-124.05,-124.05,-14.05,1.03,2965B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:35:03:608,38.903291,-77.007871,62,63,653952,1,0,0,0,0,0,-90.3,-90.3,,,397,3809.280000,20,30,C,2,2,1,2,0,2385200,19.39,-113.2,-113.2,-11.54,8.57,-116.54,-116.54,-11.75,7.67,16,9.27,-115.66,-115.66,-11.95,8.39,-114.88,-114.88,-11.45,9.01,2B05B4,6CA121A0104C46900D6020883BB991F701A020490104E808524043992C21300700000A859EE20D7F6C6E080400001210000820D6805100DA022406080C7015601C9611012000002A173DC41948380862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000504B7210000,311,480,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C00080010276BF600000000,12,00,08,00,10,39,6BF600000000,,
07/07/2026,14:35:03:608,38.903291,-77.007871,62,63,653952,1,0,0,0,0,0,-90.3,-90.3,,,396,3809.280000,20,30,C,2,2,1,1,0,2350060,19.11,-121.78,-121.78,-15.08,-1.16,-126.49,-126.49,-16.36,-2.57,48,-2.1,-124.08,-124.08,-14.45,-1.38,-123.69,-123.69,-14.67,-1.9,2B05B4,,311,480,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:33:235,38.903168,-77.007997,63,64,647328,1,0,0,0,0,0,-98,-98,,,396,3709.920000,20,30,C,1,1,1,1,0,2350032,19.11,-122.18,-122.18,-12.73,3.66,-124.65,-124.65,-14.08,0.89,0,2.91,-126.47,-126.47,-15.57,-2.29,-124.04,-124.04,-13.5,1.37,0965B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:33:236,38.903240,-77.007900,64,65,647328,1,0,0,0,0,0,-98.4,-98.4,,,396,3709.920000,20,30,C,1,1,1,1,0,2350032,19.11,-122.93,-122.93,-13.54,1.69,-124.21,-124.21,-13.47,1.63,48,2.17,-126.14,-126.14,-14.8,-0.72,-124.21,-124.21,-13.38,1.39,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:33:236,38.903311,-77.007802,65,66,647328,1,0,0,0,0,0,-97.5,-97.5,,,396,3709.920000,20,30,C,1,1,1,1,0,2350032,19.11,-120.45,-120.45,-12.21,5.44,-124.71,-124.71,-13.87,1.57,0,4.6,-125.24,-125.24,-14.66,-0.57,-122.86,-122.86,-12.75,3.06,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:36:33:236,38.903382,-77.007704,66,67,647328,1,0,0,0,0,0,-97.8,-97.8,,,396,3709.920000,20,30,C,1,1,1,1,0,2350032,19.11,-121.64,-121.64,-13.01,2.53,-124,-124,-13.66,1.22,0,2.57,-125.77,-125.77,-14.8,-0.82,-123.44,-123.44,-13.09,1.7,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:37:57:831,38.903454,-77.007606,67,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:37:57:831,38.903594,-77.007435,68,69,647328,1,0,0,0,0,0,-99.1,-99.1,,,397,3709.920000,20,30,C,1,1,1,2,0,2385128,19.39,-125.73,-125.73,-14.3,-0.03,-127.28,-127.28,-15.79,-1.92,128,-1.29,-128.51,-128.51,-17.09,-3.87,-127,-127,-15.58,-2.03,2B65B4,,311,480,,,,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,14:37:57:832,38.903733,-77.007263,69,70,647328,1,0,0,0,0,0,-100.5,-100.5,,,397,3709.920000,20,30,C,1,1,1,2,0,2385128,19.39,-130.14,-130.14,-17.89,-4.72,-131.19,-131.19,-18.24,-5.58,16,-5.71,-126.85,-126.85,-14.4,-5.78,-128.98,-128.98,-16.48,-5.46,2B65B4,,311,480,,,,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
